x1,x2,y,y_clean,sigma
0.8366536874241848,2.537285315367139,0.7775311339808383,0.8104534284682707,0.02193084460633081
3.958082931189237,2.350358611038058,0.041620806129307096,0.0001295991064450656,0.02193084460633081
1.5425982310188995,1.0853720313884168,0.21790039665928906,0.23271751951538872,0.02193084460633081
1.396243685226907,2.9441133180848547,0.6331591755766313,0.6117047698528096,0.02193084460633081
0.8416862537238701,2.5634623000727337,0.8383147457767811,0.8099883621557986,0.02193084460633081
2.5076451252333882,1.056306523461052,0.014703605053013599,0.031362812628979435,0.02193084460633081
2.0170856561298955,3.4657968890644617,0.21222441771485023,0.16664627113006655,0.02193084460633081
3.1811703574219212,2.344599125386802,-0.011794978830527008,0.007014678551053708,0.02193084460633081
2.6689575927347513,0.1401583653170455,0.00666729694230217,0.009115755151659095,0.02193084460633081
0.3570559491777998,1.4991485711778383,0.30688976512214444,0.3004095799636825,0.02193084460633081
1.5346991364760383,1.1915010525697158,0.22703495587669995,0.25799850180476325,0.02193084460633081
2.6023818524501685,2.4279224421517527,0.05975938476956133,0.06365552688537159,0.02193084460633081
2.7381797738059515,0.9240441770440966,0.027404547185116365,0.013231308005138432,0.02193084460633081
0.010832931791773248,3.868882840950277,0.12973324416867468,0.1222876578120941,0.02193084460633081
3.0903010630301257,1.8279912937239287,0.036560768805507994,0.0076649258052237474,0.02193084460633081
0.1750327402196996,0.7965150327091011,0.09739810909996607,0.12343855697191318,0.02193084460633081
0.21183760134376062,1.908801040458299,0.3414083075023923,0.346752945187153,0.02193084460633081
0.8686646397835553,2.1542535900534983,0.7334575780021031,0.7448796573580516,0.02193084460633081
0.2481110855325963,2.843321702969435,0.41117072983221886,0.4311265646159798,0.02193084460633081
0.4027846521800078,1.2378029410684657,0.2440036323987517,0.2506160757598483,0.02193084460633081
2.5807724072876717,0.4303531964842642,0.019794309830874924,0.014986976919933264,0.02193084460633081
3.9141615848340274,0.7649103775007733,-0.015448753252685944,4.8695316760745204e-05,0.02193084460633081
0.14443889473681137,2.6742201208072784,0.37494314051418054,0.3909069836213466,0.02193084460633081
1.5261565742759973,3.8693886052474222,0.25375403235923233,0.24654299977034724,0.02193084460633081
0.3491891791301067,1.4201557439569803,0.3034709446043375,0.2767107954690395,0.02193084460633081
2.3733702105703443,2.177178929964441,0.1405439995945611,0.11628096913026759,0.02193084460633081
1.9523487384270881,1.5354906843766565,0.2000027603796972,0.18952758259555885,0.02193084460633081
3.3388348624840085,0.5523123448360256,-0.024332089681988286,0.0008432196994268551,0.02193084460633081
2.005754955528391,2.289788222544208,0.2707834770218207,0.2922847046875628,0.02193084460633081
3.539016402063637,1.129863797115891,-0.012966263410368072,0.0005153582980560366,0.02193084460633081
1.0951186788901333,3.239514147110155,0.5564888662607165,0.5672928747781075,0.02193084460633081
1.1074589738742486,0.21551835000261477,0.15945388829164475,0.15400235207220284,0.02193084460633081
2.089291645034016,3.0361553915980815,0.19117609905127275,0.20522917327102724,0.02193084460633081
0.6139098102196923,3.048113791641459,0.5831499895059451,0.574177601080079,0.02193084460633081
1.4180668971315051,3.794004899274778,0.26956169816397124,0.29210532998456906,0.02193084460633081
0.3480829390075617,1.2611837445453813,0.26382345756426195,0.23906852375479618,0.02193084460633081
0.8405624097788968,3.587543625205463,0.40629732104952765,0.40914891040775797,0.02193084460633081
1.1169333321973305,1.062531495682741,0.3130006544354884,0.30199764582578353,0.02193084460633081
2.8187731617738,3.7963677255362365,0.014004389574474032,0.012702915369547091,0.02193084460633081
2.3609240650223073,3.7676420344775936,0.0288180963498036,0.05589944657131136,0.02193084460633081
2.6321152028505614,0.7885439003104397,0.03237617729458256,0.016876129062553032,0.02193084460633081
2.978215057422593,1.1857750182353266,-0.01150375722770752,0.006823540476138333,0.02193084460633081
1.2352412516536813,3.2352109560483284,0.5329025945366406,0.5436057224394508,0.02193084460633081
1.035056854532694,1.3330225778520792,0.3497853210651426,0.3898655703949545,0.02193084460633081
3.9487729214810803,0.6801638926456235,-0.017134897381249164,3.709758459283327e-05,0.02193084460633081
2.52848715052661,1.5784299783841944,0.03037965443248389,0.04718085902830494,0.02193084460633081
1.2788993977550907,0.5320945721899322,0.16837052603220934,0.18238260247678925,0.02193084460633081
2.130118648796302,2.279603954107513,0.2299975987573329,0.2233153023031098,0.02193084460633081
2.7516731250561435,3.1519391642789425,0.03524025741177894,0.028613354297363402,0.02193084460633081
1.6508392422604605,2.1544364857168845,0.545728687169807,0.49619835355887953,0.02193084460633081
0.26074466849600286,1.6688649831216242,0.3257808029882244,0.30620797467949684,0.02193084460633081
0.5277954940183323,0.002898850540989706,0.14832156491149728,0.10760966350817151,0.02193084460633081
0.23899472346104078,0.09884833469840926,0.05461364465893795,0.08045134941384677,0.02193084460633081
1.5691210252834233,1.5373603332223698,0.3389714653958392,0.3401194060338471,0.02193084460633081
0.7959470145338066,1.860776323409874,0.6288609387505344,0.5963031196325913,0.02193084460633081
0.31809603703021727,1.1673658668316889,0.2163631849278242,0.21107449653770174,0.02193084460633081
0.18177117109451357,0.026814901514320866,0.07389847797731963,0.0699726909754173,0.02193084460633081
2.3481431733993925,2.8691386863187716,0.13526748159027507,0.12155758173701842,0.02193084460633081
1.0343808239628771,2.770973820462927,0.7533117075642584,0.784354976945628,0.02193084460633081
2.5114257322965727,3.1020256976610674,0.09522504702128735,0.06517670181579736,0.02193084460633081
0.8216985206032512,1.9232567633977173,0.6105367198360736,0.6320552720071372,0.02193084460633081
0.8435468996136981,3.4826381606024075,0.43650767178610894,0.4506047273729385,0.02193084460633081
2.5818251578841775,0.3410399497294967,-0.00499443677524832,0.01397466013955873,0.02193084460633081
1.4634275014028266,0.15340848918671268,0.12218523309022632,0.12029105439328719,0.02193084460633081
3.939102144552539,3.293261056997493,0.008404339165432729,9.68609002430957e-05,0.02193084460633081
1.4117644245982497,1.5372826714847143,0.38698031904625685,0.3968566937822556,0.02193084460633081
1.4778552448490943,2.6301445381595774,0.626196111898728,0.6539769487113426,0.02193084460633081
1.392627573425015,0.8495730089434446,0.19104282591771957,0.2184397979528329,0.02193084460633081
1.0720725291765372,3.182391661307215,0.5827144891168604,0.5972527324040732,0.02193084460633081
0.41163226929536156,1.7203708780960731,0.40802103293185543,0.39129279879684725,0.02193084460633081
1.583136148422224,2.227803695196851,0.5115624210350412,0.5586229083365134,0.02193084460633081
0.242714913073522,0.13420553988869077,0.11803550293530982,0.08291331595394509,0.02193084460633081
2.7785172146223305,2.092523594356215,0.014885075658865383,0.03096067756391369,0.02193084460633081
0.4850183914480253,1.5404490702890161,0.37100053003015504,0.36168913029352745,0.02193084460633081
2.095834721841544,1.4129046767198505,0.1320910731917304,0.12634989615352896,0.02193084460633081
0.45583930741546785,0.6019762768376875,0.14245676242261787,0.15485807342660152,0.02193084460633081
0.9813577841658079,0.0048937491941738465,0.14651691763016228,0.13462327070072586,0.02193084460633081
2.914865613543818,2.7463172164984755,-0.02663984467798887,0.020275229375763794,0.02193084460633081
3.5248279254163473,0.4577638477557211,0.0010411335720296863,0.0003172819923803962,0.02193084460633081
2.4626585576907645,2.887928537926171,0.04412471184206859,0.08717510580986478,0.02193084460633081
2.4286208072522104,1.4230183568248718,0.05787751988683984,0.05504676458934087,0.02193084460633081
1.30435439404505,0.5534197019669866,0.20043169105827607,0.1827014034545915,0.02193084460633081
3.8856775445657132,0.4439605462030247,-0.01879544903331068,4.456435031657577e-05,0.02193084460633081
2.729825835273166,3.5417091588367824,0.08460334135396963,0.021955610323498093,0.02193084460633081
3.6006626173518472,3.6974787499539588,0.020843256804519296,0.0004385956220982246,0.02193084460633081
2.639206439338504,0.5218763981810981,0.03150202593156282,0.013316135506819418,0.02193084460633081
2.079891162433096,1.7534854792597856,0.17396456334877938,0.17729605474994048,0.02193084460633081
2.68683613869846,1.8341441976243487,0.02577979445195186,0.035360443863370936,0.02193084460633081
3.288702701698748,1.6480903029845004,0.029893006492623195,0.0027573764098158017,0.02193084460633081
3.0150640236981467,3.8059566812283516,0.05310689706625283,0.005933764896592101,0.02193084460633081
2.9075690013531004,3.0513836792392746,-0.0020088574637363403,0.017475355419530537,0.02193084460633081
2.8436090657345288,3.3620055694865356,0.006830221522871894,0.017194681735153653,0.02193084460633081
1.1668505963056157,3.9684092205023105,0.29923217885399095,0.28977337057438596,0.02193084460633081
3.1833186685741564,3.031634979030889,0.03702696466955556,0.005737671430052703,0.02193084460633081
0.3580505578883888,1.3324551358646621,0.23654790848634982,0.25837575149026293,0.02193084460633081
1.0136649566531712,0.4477338306379872,0.1582784232358227,0.18474702427228043,0.02193084460633081
3.6559554851595477,2.4403394559852805,-0.031210050545244002,0.00071775458136836,0.02193084460633081
3.587776850718547,2.129493373715068,0.019908269663885272,0.0009236077308365071,0.02193084460633081
3.6429884801927512,3.7044428429716296,0.019118236298240162,0.0003490814493288688,0.02193084460633081
2.6097211755577474,2.003936738193648,0.01860553288465179,0.051815919400818526,0.02193084460633081
0.886525776769751,3.656372651052127,0.4269273809934507,0.38909310995400875,0.02193084460633081
3.1187176588466023,1.3420174044387871,-0.02908833823517187,0.004420545426033882,0.02193084460633081
2.669353966029823,2.4444058196731158,0.03313879010445793,0.05121942094087065,0.02193084460633081
0.43032462484442435,3.724490942086572,0.23541574072658314,0.2677902018196365,0.02193084460633081
0.023704675105757467,3.3125298558366594,0.2232869731630852,0.20724800052523812,0.02193084460633081
2.0457191573761335,3.3029504373342213,0.21259131613211257,0.18161591866987248,0.02193084460633081
2.222720433583622,0.6130086121861851,0.0685527376990836,0.04710163141109161,0.02193084460633081
1.894767909240656,3.515293302039913,0.19917021584346023,0.20129595084413077,0.02193084460633081
0.9182867044286986,0.47903514104566547,0.18946113985129712,0.1879805035039797,0.02193084460633081
1.6579404972833944,3.244004839915803,0.3680745573504998,0.3698994282849787,0.02193084460633081
2.822151613049198,3.9869862863856076,0.013866548888281404,0.010595990622091376,0.02193084460633081
3.521155602463059,0.6855113898620311,0.011863908141262114,0.00038641225791614665,0.02193084460633081
3.1517687361683757,2.8725042638096294,0.002009310444337882,0.007285624797980996,0.02193084460633081
0.7818101937513604,3.1213336055333336,0.58675123436401,0.6011824122608977,0.02193084460633081
0.9704308551667498,1.8220211017166146,0.6180791220042727,0.6020081372972096,0.02193084460633081
1.109574633191357,1.8049834547036308,0.5490396934948025,0.5870689323238218,0.02193084460633081
1.2078393369950726,2.6365431068938094,0.8027986733492625,0.7858919441531541,0.02193084460633081
3.208441015056083,0.07444528219376334,0.040148999749448584,0.0010755169677917112,0.02193084460633081
1.6103050062511115,0.5817996072400695,0.1302057340453891,0.14120910545365442,0.02193084460633081
0.07746949330624009,3.9326534663104247,0.12714248545576565,0.1312718095412334,0.02193084460633081
2.6949627023669036,1.8092017130528841,0.03127362151169654,0.03370781214449596,0.02193084460633081
1.7240115142217807,3.3635075721883068,0.3039346749619134,0.304286257980903,0.02193084460633081
2.282974503303544,2.996044894712763,0.13571434593076567,0.1333381942239668,0.02193084460633081
3.681684886677493,3.5342622399072683,-0.0010912784365402545,0.00033176595838935733,0.02193084460633081
0.3799237650806533,1.9439116566084502,0.43939261531974905,0.4510861502432467,0.02193084460633081
2.533961571171869,1.8529125774950077,0.0663625416130126,0.058737604666297516,0.02193084460633081
1.1607297793087668,3.66578096145649,0.3994199084008235,0.38080482642745317,0.02193084460633081
3.5945141005075825,3.367404919108924,-0.009287712434906356,0.0006109115674025022,0.02193084460633081
3.733531251577222,2.972128209572907,-0.021218610356585513,0.00039966107106102875,0.02193084460633081
1.5592282090352225,1.9907413357097998,0.527052331041696,0.5012133226777213,0.02193084460633081
3.2960400360301776,3.64227299010338,0.004385588880306549,0.0020498190025753514,0.02193084460633081
2.6818287841376307,2.3245729462840115,0.013093714841591483,0.04801740027653307,0.02193084460633081
3.5710961354109103,3.0000543482324837,0.022907828718273494,0.000928317846485415,0.02193084460633081
3.6529312852162272,3.5319224473535455,-0.023109755251346814,0.0003875913134182499,0.02193084460633081
1.3152103428353343,0.5237814894718849,0.16946309401116433,0.17734396624817367,0.02193084460633081
2.808638625339199,3.7350959487169018,0.008360633836602498,0.013928591165438741,0.02193084460633081
3.6379446630971684,3.679966121475526,-0.012423422666894206,0.0003665757798626227,0.02193084460633081
3.4843179729204823,1.7533653429667218,0.017756889782540985,0.0011877348663382884,0.02193084460633081
3.7462283328571724,2.5484832761670986,0.03339048797335727,0.00044118399220358215,0.02193084460633081
3.321295976018254,1.1964105738950757,0.0221136181909536,0.0015759453054010868,0.02193084460633081
2.0000713523318887,0.46992215913568725,0.0816372526771403,0.06912460275427763,0.02193084460633081
0.6167636646058874,3.2289905764807343,0.4899609374818849,0.4986672879281655,0.02193084460633081
3.77573273012955,2.110670430253056,0.05145950527129069,0.00033346767355911863,0.02193084460633081
1.9431802406555412,3.7687983332867057,0.15622490104317602,0.14620876423969317,0.02193084460633081
3.3248434678135266,0.7307744439674324,0.02622809931069806,0.0010379564742276322,0.02193084460633081
0.16736507632668118,3.8007816305922337,0.1599372324648198,0.1728656493672923,0.02193084460633081
2.1614412976498936,2.5855174165606054,0.25356473330569573,0.21495140357079898,0.02193084460633081
2.1235925891671705,2.9545018587616014,0.15693375359755016,0.20116781836380992,0.02193084460633081
3.5901786429358236,3.9751421109472815,-0.04158453496743784,0.0003613259546857492,0.02193084460633081
1.454566169259154,2.0779692704892976,0.6080880678588183,0.5901707651470405,0.02193084460633081
3.5340355117903535,1.7426975336019956,-0.03158158355743375,0.0009170991826091628,0.02193084460633081
1.43596432177271,3.875767152509709,0.25426811786737363,0.26737027435638205,0.02193084460633081
2.927678755753075,2.0279799469009325,0.01536637841561922,0.01710175470924568,0.02193084460633081
3.1836594524087207,1.275981417747463,0.003814230154417031,0.0031480834101495943,0.02193084460633081
2.356862412417787,2.8429352737460785,0.162417038513433,0.12040538769566525,0.02193084460633081
2.863818728535891,0.7831890019077332,0.008521430563411059,0.007474100285919347,0.02193084460633081
3.9789433547459443,3.0158516875260304,-0.03035728385451503,9.546877320350018e-05,0.02193084460633081
2.972056402678626,2.343552858332513,0.02037627079589572,0.016713822381836826,0.02193084460633081
1.3712616769431745,1.9545718782725996,0.5680548324310271,0.5818009896042459,0.02193084460633081
1.7034008768689346,0.45820213273956334,0.10734024023323108,0.11356237698811375,0.02193084460633081
3.6990577361697112,2.0305854416576476,0.005112797986212042,0.0004828444515242655,0.02193084460633081
0.17246850587927032,1.6778869906312086,0.2867339328495336,0.2687749627924729,0.02193084460633081
1.6823366816996108,0.3464952368259957,0.11911631307269754,0.10753916757399563,0.02193084460633081
0.7833243500765308,0.3110620780392668,0.16227118356540293,0.1592497330114226,0.02193084460633081
0.6412394269994817,0.45792314996337113,0.1875606949220683,0.16372754289538846,0.02193084460633081
3.6094205977696014,3.103957753215971,0.009241348437236759,0.000705353481664401,0.02193084460633081
3.4914636489051576,0.5541908043697825,0.012148443358954146,0.000404014463111397,0.02193084460633081
2.6771631668154057,3.606883402263861,-0.017346372296803227,0.02475354625679247,0.02193084460633081
3.81329327274784,0.23333215734427926,0.035863162817705845,5.7648399244353595e-05,0.02193084460633081
1.516413620084009,1.453809729830918,0.31648670757773456,0.3338030539135985,0.02193084460633081
0.7483548155686734,0.617441766894756,0.18164463550670068,0.1978568803917358,0.02193084460633081
1.4839787238833075,2.8472206357040957,0.6084877162954111,0.5991202574288637,0.02193084460633081
2.9226008815911304,2.3089701330296126,0.0018151102913842448,0.020067116079009118,0.02193084460633081
3.1436566589760884,2.8152643580734993,-0.00999221462204121,0.007772526252679775,0.02193084460633081
3.18217421398137,3.899349233010597,0.04111885058138833,0.0027070936686464614,0.02193084460633081
2.3179727333180864,3.0658436067625834,0.15076615350082884,0.11580121652427128,0.02193084460633081
3.333290429229734,3.65171313976815,-0.002525951298520431,0.0017103509875595804,0.02193084460633081
2.180934071553621,3.675610852798497,0.0863132257042874,0.0960205400979848,0.02193084460633081
2.155924713811271,2.772252447031052,0.19385380536539876,0.20630104715313927,0.02193084460633081
1.3925042060815724,3.9400947925177134,0.19546673204456716,0.26183696418650554,0.02193084460633081
0.8695452289746974,1.0320667807675834,0.3147821748457359,0.2930479795656543,0.02193084460633081
1.0068254643704302,1.6839929820409756,0.5412428991478545,0.53591878261313,0.02193084460633081
3.0721657555797433,3.9368359547900766,-0.008773968929528074,0.004181953558600619,0.02193084460633081
2.4705811831189757,2.4702460344953328,0.1471869325423693,0.09578319282334499,0.02193084460633081
2.1106332648473334,3.6080449014051124,0.07759224459295411,0.1199744214360188,0.02193084460633081
1.3270007591233175,0.7595026713147575,0.24662536926778283,0.2124659987204844,0.02193084460633081
0.9154283310602729,3.4400227325258736,0.452291320202438,0.47650834385877905,0.02193084460633081
0.6787047236255841,1.9981448546781166,0.662042598778628,0.6212167809377815,0.02193084460633081
1.2868466077779468,0.733337737301246,0.24527075532530865,0.2131434328713036,0.02193084460633081
2.2887039138612355,3.4206483426433194,0.06655335173744635,0.0927893957498056,0.02193084460633081
1.2784741952792502,0.4789963785132856,0.18827589754108348,0.1751141047941592,0.02193084460633081
2.4919633790626836,2.9590493049567503,0.08746971006937806,0.07653100107966361,0.02193084460633081
2.236247264423342,0.46991168108650605,0.02794012240585408,0.04076150491897165,0.02193084460633081
0.018701376792855662,0.34493999464005354,0.08600340066768812,0.06532300461185789,0.02193084460633081
3.690770693328865,2.3101800213570054,0.02437150127660796,0.0005801911911771793,0.02193084460633081
1.4913288687585,0.7322545112752672,0.1948636499362721,0.18162727136832704,0.02193084460633081
2.7958904040914763,3.0571504145889112,0.01289036010485361,0.02631521894516619,0.02193084460633081
3.230123649643708,0.0735962508265322,0.038301742582660704,0.0009762664445281278,0.02193084460633081
3.079828579520223,0.6393238366967622,-0.012177486573479893,0.0028365796638343986,0.02193084460633081
3.186602416950773,0.60432996999366,-0.0038995943036072506,0.0017493613602767753,0.02193084460633081
0.9796286915529171,3.1115203906309996,0.6346678375171082,0.6350776904286811,0.02193084460633081
2.516472572163973,0.1392813392925163,0.02392862217195435,0.014807342756515554,0.02193084460633081
0.6628988040366361,0.9239521815373823,0.23471162695324543,0.2422908427876996,0.02193084460633081
3.373010539329676,2.4561036382601302,-0.002897532270419036,0.0029821670913787834,0.02193084460633081
0.7373898049129854,1.0210313126352126,0.24224329340195577,0.27554301161334893,0.02193084460633081
1.8196233603412093,0.33497982141642657,0.04170785347001684,0.08676239026763934,0.02193084460633081
1.6520755319281255,3.173103054890837,0.4128647107227712,0.39540873110373675,0.02193084460633081
1.5818914220989675,3.143149559966053,0.46166983312160353,0.4417147512549235,0.02193084460633081
2.498370777155157,1.6174420400354084,0.11068329066031904,0.05352210983323628,0.02193084460633081
3.573414515374467,1.7659692856663027,0.004980690779152697,0.0007649821064269383,0.02193084460633081
2.939333357736409,3.1979256479366436,-0.009261902626634745,0.013787056309413495,0.02193084460633081
3.6637099062876617,1.110343975345252,-0.02887499760731925,0.00026474357146264333,0.02193084460633081
0.8045059315905112,1.7924211266325485,0.5493969334753088,0.5659559873222069,0.02193084460633081
3.5008238417078226,1.3179309266751758,0.009594117862486711,0.000740201997666446,0.02193084460633081
1.093400291409092,0.14256816798462957,0.12758617080155302,0.14669871246090088,0.02193084460633081
2.8020515823135463,2.799159677261742,0.04858495975606941,0.030147847628886802,0.02193084460633081
3.337621926408609,1.9833676218647938,0.015577079977674721,0.002886721798864998,0.02193084460633081
3.5616317956081973,0.34402267071113757,0.008789923575524583,0.0002416312105863948,0.02193084460633081
2.252262934479109,1.9073393871299484,0.10071600465753841,0.13436150350950246,0.02193084460633081
3.590164845654792,3.6331664893105584,0.02747027442803051,0.0004911058960531056,0.02193084460633081
3.905653054836762,1.4089805394839274,0.05307284429552401,9.013082138245986e-05,0.02193084460633081
1.518812443627744,0.7708542512226231,0.15884643014982702,0.182345149155539,0.02193084460633081
2.9709499215708632,3.3328635167899465,0.00015807584236625719,0.010854712923110346,0.02193084460633081
3.408672707991018,3.9616182437610425,-0.023775302657954477,0.0009059060250558771,0.02193084460633081
2.248271674402564,0.8575200932609333,0.05932878221897731,0.054010374326351196,0.02193084460633081
2.404788099713099,1.4504052358385393,0.07209741871877359,0.06038252717539561,0.02193084460633081
1.3351603730801616,2.801612499537905,0.6907597166607403,0.6923065522727412,0.02193084460633081
0.8122798555243054,2.1798724866687347,0.7670776495093838,0.7411811330153616,0.02193084460633081
0.5643395444142238,3.5635086635275015,0.3861574425073734,0.3548290577283848,0.02193084460633081
0.35482481217479656,3.7279886609032986,0.21350707723575948,0.24354703677072034,0.02193084460633081
3.9984901669702584,0.941781688111905,0.004176847881453067,3.432498558563335e-05,0.02193084460633081
0.37099064076189503,0.1265884128035606,0.1075748898856187,0.09852660432500783,0.02193084460633081
0.5828092729199317,3.660863472829966,0.33635738020862205,0.32982224756591777,0.02193084460633081
2.9201403707017497,0.3684493204452859,-0.0029918827584148096,0.00436119459780469,0.02193084460633081
3.8456047042192605,2.6198244175003373,0.0069886271983240055,0.00025059271528463274,0.02193084460633081
3.7187708282087812,2.8535755973821453,-0.03262942863007429,0.00046515534771773246,0.02193084460633081
1.502408853192129,0.2696431491582394,0.1583655609731317,0.1258277694534485,0.02193084460633081
0.06555411548505585,2.4390757838779265,0.3408203544972667,0.34694152558126473,0.02193084460633081
2.0109528427135435,2.3195579910153485,0.2793798316293287,0.2919658590375612,0.02193084460633081
3.8553247867068503,3.6136812899432735,-0.036123525483860164,0.00011798006487434085,0.02193084460633081
1.427565332615441,1.273895290283693,0.3462422818874745,0.3081102884471822,0.02193084460633081
1.1362097479710451,3.7624308043604695,0.3950885867166169,0.3513644533092862,0.02193084460633081
3.6329642777589917,3.7479458199770566,0.003471842700835224,0.0003538003564978438,0.02193084460633081
0.92704661722001,1.879341130390051,0.5982338557188762,0.6274798153159097,0.02193084460633081
1.4203054536151543,1.291464899095633,0.3084899154276545,0.31499698627616957,0.02193084460633081
0.38570325757431734,3.361387762967271,0.3498660012425447,0.35307558236494,0.02193084460633081
1.1884867784101032,1.4049131917322768,0.3855716015569722,0.4022550595015656,0.02193084460633081
2.423750383723599,3.7045979161895364,0.057469828414154316,0.04968643806699745,0.02193084460633081
2.8966638368075595,2.571677829567694,0.03924264523829843,0.02273322988185648,0.02193084460633081
0.38279365463776793,2.494652491276177,0.5693538583048878,0.5693334097160521,0.02193084460633081
1.0650674804304612,2.5577754123481173,0.792569884977764,0.8275107860130059,0.02193084460633081
1.3096028995786893,0.30658501089304835,0.1410816341764915,0.15115392195092653,0.02193084460633081
3.378424220342306,2.2188977013958637,-0.005128371462679311,0.002731253109554498,0.02193084460633081
1.1245991048637274,1.4292089243311592,0.4113650773791445,0.4195847904766715,0.02193084460633081
2.4717292553160592,2.7178594889646694,0.12332693385013097,0.09189591556146787,0.02193084460633081
1.947262284834367,2.1031732835617554,0.2962287446544527,0.30031313290815664,0.02193084460633081
0.42642004082081897,0.5877502734595095,0.15952313041351326,0.14817623123191528,0.02193084460633081
0.840375533745505,2.12127531222792,0.7612275735912957,0.7256352552769203,0.02193084460633081
1.6793186393048716,2.2837073304536797,0.5049828735286694,0.505584515935422,0.02193084460633081
0.6913751649262307,3.872043277039345,0.2949657948258611,0.2949376979509852,0.02193084460633081
2.460745397599142,0.5122840963594619,0.0256559880087009,0.022983681731120222,0.02193084460633081
1.481034715825186,3.9208193866625933,0.28079310366956667,0.24650313580798164,0.02193084460633081
3.8654806772984025,0.28044315396241704,0.06123335541595875,4.434138431741363e-05,0.02193084460633081
3.3235998005132874,2.567706660171717,0.0059464354740158725,0.0037528096808533717,0.02193084460633081
0.7402805486272905,3.333014659781955,0.5222547528045994,0.49356561219766465,0.02193084460633081
2.5586294928291076,0.4530006611075401,0.044424409219911844,0.016343752684441458,0.02193084460633081
3.391815804371765,3.0366822028600406,0.031018642740264828,0.0022023408705101736,0.02193084460633081
0.02927358671512037,1.0179687423585775,0.13214099611072308,0.11474640971416537,0.02193084460633081
1.0776018350516288,1.837670200299696,0.6078410550308501,0.6065830962699271,0.02193084460633081
0.9214437957278432,3.3108508078788983,0.5702803094785323,0.5350520287426184,0.02193084460633081
2.8073925116544682,0.12054867699357041,-0.03215477383823148,0.005557339304624667,0.02193084460633081
2.8278766253816703,3.8052029329084722,-0.000882490213602212,0.0121908610618009,0.02193084460633081
1.9757740717251946,0.7283578171133183,0.11542212443165788,0.0889470974701389,0.02193084460633081
3.5215857781258717,2.6377027248941487,-0.022945974259936393,0.001420999834199887,0.02193084460633081
1.7120122586494486,1.6486252137946562,0.35741826675610094,0.31292122477365725,0.02193084460633081
1.1284362649613784,0.4250556009678972,0.15289355811063443,0.17866830084014473,0.02193084460633081
3.488512188733565,3.932713066751267,0.023077450379676092,0.0006285040373445997,0.02193084460633081
3.783969638882111,0.6770618702033699,-0.0278134369931798,9.518527457864806e-05,0.02193084460633081
1.6759698530027252,1.1675219490552826,0.2320804486488301,0.2128119046456125,0.02193084460633081
1.3721160535510233,1.292479260388788,0.30689076985805847,0.3275599055110559,0.02193084460633081
3.7176693600994324,3.787825390965379,0.01740050838602514,0.00021691136444037382,0.02193084460633081
0.16193817050961945,2.1440482266548795,0.3744386741033,0.3734229673946375,0.02193084460633081
2.647529235228299,0.9832193333747608,0.029482020875800687,0.01892457944092482,0.02193084460633081
0.2452848900255451,0.3002702070747061,0.10729066524058267,0.09368641705602372,0.02193084460633081
2.951284524482325,1.4605158451921039,0.02983997057576527,0.009736067530156345,0.02193084460633081
2.2566669081616464,1.2665920737490937,0.0774404205495504,0.07574978829580839,0.02193084460633081
3.259986336405724,0.3735935807974302,0.0029123101536319513,0.0010575636372573626,0.02193084460633081
0.06130579666335256,1.7650626377086738,0.23487194966228445,0.23808957460723912,0.02193084460633081
1.6142544371259273,0.06681910855901663,0.08937574629937367,0.09630181638424605,0.02193084460633081
3.3163642377713125,2.152705368932792,0.030608781243787072,0.003539960431670634,0.02193084460633081
3.362402248664442,1.8306561145167586,0.006978864098262098,0.002286987790866613,0.02193084460633081
2.478499823555403,0.11146662314975453,0.010620214528813336,0.0162734425039811,0.02193084460633081
3.1345894479447076,0.25059774553458736,0.022882078704832682,0.001677212609102826,0.02193084460633081
1.0908396529302813,1.8780184337217611,0.641086146377824,0.6249961826895807,0.02193084460633081
1.0069251651933118,0.23576640003554328,0.1863662950063223,0.1580513602401265,0.02193084460633081
2.8191321720344438,1.579738262887266,0.0012421288094272565,0.01785343494725998,0.02193084460633081
2.959284793080952,0.9564475518505633,-0.020817171395272692,0.006006741248779966,0.02193084460633081
1.8915496500112705,1.4185949665163813,0.1936955130654575,0.19061242751552543,0.02193084460633081
1.7406477226714374,3.89144433133266,0.145294370742554,0.18423474178685934,0.02193084460633081
1.5969574833712437,2.0597446061965603,0.4982272045910794,0.5023742755082747,0.02193084460633081
3.838322518568565,0.19758331127164208,-0.012867232820256078,4.878685771921347e-05,0.02193084460633081
1.2745648363816118,0.8158963594808788,0.21515013042351946,0.22976671640535437,0.02193084460633081
1.8081582124904823,0.4754352991645483,0.05618949233237692,0.09821347825431441,0.02193084460633081
1.841862894552885,1.164724479031222,0.17275810757550092,0.16502645746233466,0.02193084460633081
3.8721739497819856,0.6395101150839309,0.003826258962427666,5.608153854028303e-05,0.02193084460633081
1.8580616676492498,2.742987992730405,0.37786430727505327,0.3803657973046558,0.02193084460633081
2.412133079149686,1.3248244698309386,0.07385709299743183,0.052743681622953925,0.02193084460633081
1.0668272869259714,1.6410470415999319,0.5171075807145773,0.5137496006047126,0.02193084460633081
0.2799297069032618,1.365939333017268,0.24316239200036463,0.2394971244258821,0.02193084460633081
2.390025417614147,3.95466889855467,0.059575482015656184,0.04367635160127476,0.02193084460633081
2.5286504967399415,3.7867183453131252,0.03836829771480514,0.03384142067148366,0.02193084460633081
0.021532925032897055,3.092582262873788,0.24271284195100268,0.24748710035500013,0.02193084460633081
