x1,x2,y,y_clean,sigma
5.310866127047764,4.079251372778748,3.1421427273952967,2.7014077778208962,0.33895729572475863
2.5024399659266674,3.7588771678167343,0.17022610199913454,0.3290124236373126,0.33895729572475863
5.562814492083719,5.399579605803355,8.798272956180833,7.7815066440785285,0.33895729572475863
4.69795916862771,0.8818042758478926,-5.4612620727866,-5.240957456718117,0.33895729572475863
2.902185549903516,1.016564571808207,-0.20072928857455352,-0.07252775595552921,0.33895729572475863
4.343883643207239,2.6378726579427862,-1.4836475912640967,-1.389599163713323,0.33895729572475863
5.260541481125686,0.4548817115527253,-3.954920561694923,-3.8124033632352843,0.33895729572475863
1.7329774105741584,0.4987303403790868,4.993655603730615,5.162201001180681,0.33895729572475863
0.7898201639043099,4.203121110390397,-3.6408864332548956,-3.872756641984431,0.33895729572475863
0.43787811198983406,1.123277804327086,3.43013676388581,3.342751149952636,0.33895729572475863
0.7084322481798297,0.3005917761565813,5.249707753093597,5.426392067888649,0.33895729572475863
3.6266387850012958,5.255823642228506,0.6104545531944466,0.5098191167234458,0.33895729572475863
4.0753657269196335,4.136133139127306,1.1410088566735843,1.2422778250220818,0.33895729572475863
5.548144857292625,2.6788780494926634,-2.8034012310961445,-2.5973152746641404,0.33895729572475863
3.8300854375553697,5.937334868235604,1.4865288090075106,1.791701907853393,0.33895729572475863
5.802954588810746,4.619081508764867,6.190368693384767,6.335067441339919,0.33895729572475863
5.245140452086645,4.585274052472615,5.338673705979775,4.89103580557634,0.33895729572475863
0.5061994135066563,1.4457826554372193,4.6077742226918215,4.8362540872216115,0.33895729572475863
3.6636301020258646,0.22753149330219702,-0.7655668702775625,0.06968184648556353,0.33895729572475863
1.3681946394470876,4.486365094347081,-4.6098168705031135,-4.341500721219657,0.33895729572475863
3.9363453112452538,4.475873357050629,2.0794745375800625,1.3213532215536714,0.33895729572475863
4.093792820624883,2.2524526625535457,-1.6522284248264019,-1.1440108437869032,0.33895729572475863
5.070322608691682,1.0968073392280764,-4.251681487664706,-4.008689237199766,0.33895729572475863
1.8449473442304913,3.310910130987436,1.8554373413309833,1.6335302078266045,0.33895729572475863
4.785675715591883,4.6945919776882485,4.057319336198027,4.064065959831899,0.33895729572475863
4.417720057121599,5.45716977454786,4.65407831913077,4.62716376027149,0.33895729572475863
0.6209887301513732,4.972286752083133,-5.0352794685121856,-4.405531583339138,0.33895729572475863
0.9820915884644077,5.6427299611824475,-3.9960199582382883,-3.3926189395205912,0.33895729572475863
1.18421294019714,4.160738271388572,-3.8895467670244623,-2.9822725142555813,0.33895729572475863
5.827357813277305,2.823178212262425,-2.309369186203654,-2.17321642630759,0.33895729572475863
4.267456714409493,3.0800200565628337,0.09515735414298898,-0.38573704825744304,0.33895729572475863
3.93828327950991,3.8011768059560618,0.5073724749578585,0.7762716160827915,0.33895729572475863
4.433982659167461,1.222502554572692,-4.647701776952662,-4.416854751835689,0.33895729572475863
1.8917297349371647,4.73846034395016,-3.878300777419527,-3.9264900777228653,0.33895729572475863
3.6019308361918236,5.817730978853755,0.3850657007388438,0.3719313805294582,0.33895729572475863
1.1282672926693578,5.578555802516314,-2.5168332529729214,-2.85839354948682,0.33895729572475863
2.622924344689239,5.955325867295787,-1.626046798932818,-1.9824409143670545,0.33895729572475863
5.4645551554645255,4.036012811313065,2.5526754061735266,2.658747312444608,0.33895729572475863
3.880658225657369,3.0175733901335744,0.058721220928852846,0.249428363823534,0.33895729572475863
4.107715201526075,1.5231622682158203,-2.6205677049911182,-2.163194265355032,0.33895729572475863
3.9032163947061056,5.150686334605711,1.9511938177774417,1.7202601486641214,0.33895729572475863
4.919496531718391,4.867063176310928,5.20273749054503,5.01471235216116,0.33895729572475863
2.9776442948922357,2.3943290487528204,2.6538758868594865,2.0085338232044516,0.33895729572475863
0.5880101013305519,4.83655128661823,-4.975286366636829,-4.99644820887068,0.33895729572475863
5.2265096262384425,0.7409510572211946,-3.6070603128773597,-3.5197835583441988,0.33895729572475863
3.0027330909780368,5.678702970121037,-1.820728563956271,-1.982013621374802,0.33895729572475863
1.2304502501978638,4.7682777213540595,-4.34936262478138,-4.8267588064074385,0.33895729572475863
3.303668518689386,3.2103132733216837,1.7653978340532153,1.1090417217748518,0.33895729572475863
4.56214013819832,0.4730253961434301,-5.59328935675685,-5.780245973722755,0.33895729572475863
2.4785691146362723,3.8837308178047882,-0.1331986383895503,-0.10885574820560917,0.33895729572475863
1.6007595978867626,3.637476054019812,-0.16806279704133353,0.6363945695177294,0.33895729572475863
2.848433423659616,0.00556824154575164,-1.9783077109593783,-1.5334934913059246,0.33895729572475863
3.8705408149499787,0.4942781803961338,-1.3360123778341992,-1.3044788615552196,0.33895729572475863
2.134279293326192,1.7906487244214868,-0.6030997556072588,-0.6145240625768611,0.33895729572475863
2.0468179944873373,1.0260466632547378,0.4763247097107985,0.9677258926384184,0.33895729572475863
5.879065413573229,2.5010908318114584,-2.300869964311641,-2.0750936210558746,0.33895729572475863
2.2085955228740013,1.6726934118911045,-1.674014675765911,-0.6616387962548642,0.33895729572475863
0.11265597360887614,0.3213072951224374,9.796430338902361,9.70773962087325,0.33895729572475863
2.676875232721896,2.2033396582390354,1.2885440974405882,1.6416098033006867,0.33895729572475863
4.89556561600527,5.194178182392637,6.25905804763041,5.913095665162148,0.33895729572475863
5.922558438911463,0.6600597968688511,-6.90249006652135,-7.113825774303193,0.33895729572475863
0.8911701685726741,4.083131098320072,-2.8235911402023612,-2.795285361764726,0.33895729572475863
4.942756632425967,1.1954387855893338,-4.498846518042439,-4.460413440225774,0.33895729572475863
4.789007490557864,0.7451890476307463,-5.4079363854990925,-5.119062150861277,0.33895729572475863
2.9115020232240623,1.8375120540602654,0.9021106380990377,1.5203837081875173,0.33895729572475863
4.3220485315917845,3.4010384493764496,0.7946280392283367,0.14679090211296864,0.33895729572475863
1.4352916390368593,3.600450703063779,0.209531470936408,0.7696150906320539,0.33895729572475863
1.3512658288940116,2.445475069641926,-1.1342638938371086,-0.7421833591894549,0.33895729572475863
2.6770286560432064,5.778184502604894,-2.7150828412809735,-2.3167207973610973,0.33895729572475863
1.2916971610205727,5.374018538564923,-2.6365194377060743,-2.9600541307358244,0.33895729572475863
5.021159265279009,5.068570203289149,6.067724802268724,5.955254227471344,0.33895729572475863
4.052993587416873,0.6951903536366246,-2.892434012662117,-2.7754294029912274,0.33895729572475863
3.8262823643316293,3.376803929167034,0.32020599055212273,0.52744403954888,0.33895729572475863
3.264885749771916,0.018981862636691327,-0.46760364089663115,-0.36275950949457747,0.33895729572475863
4.5297028735667535,1.72840708753871,-3.9571399603014026,-3.811596845589495,0.33895729572475863
1.693882260350879,4.651694660728399,-3.54636954991606,-4.1526974689345675,0.33895729572475863
3.770246295852833,2.083361305935588,0.31101263402922025,0.14648340095645151,0.33895729572475863
4.849976831932109,5.1207918380897155,5.858072438848288,5.553320613825518,0.33895729572475863
4.80974168096885,5.773826994101088,7.433632763981841,7.001859485714147,0.33895729572475863
2.728805567615341,4.522267406634997,-1.3673642164469653,-1.6452221339199538,0.33895729572475863
1.381128259314301,2.6858603386805857,0.03257636669877473,-0.08243235924148473,0.33895729572475863
2.030606379806092,3.3621404396487167,1.6149209213837523,1.550783964414218,0.33895729572475863
4.448140355470972,2.942872568683755,-1.260771424371584,-0.9951662933987762,0.33895729572475863
2.691781409211595,1.9550468607883282,1.7497734904888476,1.2213266199135584,0.33895729572475863
3.1160053536641463,3.533472814981578,1.2677392194627746,0.8635180428400065,0.33895729572475863
5.306688538583366,4.052021679194928,2.3501745300300234,2.562533937511387,0.33895729572475863
5.6110847604388505,4.548125385505662,6.106394231107179,5.587677392397525,0.33895729572475863
0.029895297950752076,4.082599207168047,-3.6126439737210223,-3.859596319325717,0.33895729572475863
4.6758913585756705,1.238181760209796,-4.628332762365168,-4.865700366410088,0.33895729572475863
1.2842078012320675,0.887606891655583,5.5741358230763,5.276642963747989,0.33895729572475863
0.3759507625080616,3.3863436484773226,0.8528036192162289,0.5745932581233142,0.33895729572475863
3.3560940912485786,3.9612940367791234,-0.02828706104304235,0.39215196309805594,0.33895729572475863
1.1060229727002835,2.108683140448304,1.1601089571290562,0.239893392073792,0.33895729572475863
2.2567719451845782,5.811252830303621,-1.5237477551917031,-2.0577351068261023,0.33895729572475863
5.633550696527411,2.5472185472433013,-3.350777227665954,-2.582395010625966,0.33895729572475863
2.9690821950491664,1.0480824327582592,0.3982595686465362,0.256848041857052,0.33895729572475863
3.0486974748461524,5.817763413241565,-1.6670375324745605,-1.8377291917073026,0.33895729572475863
2.9273658653721366,3.540224398719734,1.2560464551994839,0.9076040653982329,0.33895729572475863
0.10253190464842987,0.6725790314868367,7.338578008461127,7.52641691130892,0.33895729572475863
0.36805234404795883,0.3773352527945979,7.9911792191779005,8.017030154609198,0.33895729572475863
2.316230704315836,2.614895159266868,2.006723645614865,1.7110635552242988,0.33895729572475863
4.992978394083461,4.238951717888116,2.4676297686867334,2.939311555627293,0.33895729572475863
0.8646018662726651,3.0455744366203303,0.2810181022561847,0.19975409071513428,0.33895729572475863
5.720712387040628,5.09942832185916,7.452127768085805,7.609779119835299,0.33895729572475863
4.252245889202843,0.04889287250973262,-5.156449447398401,-5.37482485301074,0.33895729572475863
4.72246588246735,0.1390400345330347,-5.27773799701426,-5.61779708985171,0.33895729572475863
0.5249710094555597,3.4139920575933274,0.5552188485659101,0.7624639185061082,0.33895729572475863
4.467403322051022,3.3531724603648128,-0.1306683922776355,-0.07724297282153536,0.33895729572475863
3.7461566130848407,1.1480049936437813,0.05316490326165409,-0.05716492412912255,0.33895729572475863
0.9506429680863508,1.5552246786673096,4.586445252934923,4.803769057269604,0.33895729572475863
1.7587934424598133,1.8064843579828813,-0.3818324946705575,-0.4772369323609933,0.33895729572475863
3.568669168503746,1.0104375161796708,0.7106241770487349,0.7899846338984322,0.33895729572475863
0.9932381645537978,5.706598070538639,-3.492383114300466,-3.6044604459100187,0.33895729572475863
5.584522574271729,4.542442932340674,5.261244530881692,5.5015281435592,0.33895729572475863
3.666302273951345,4.176803829780688,0.7509759581401613,0.6661774402659411,0.33895729572475863
3.9292988452828874,4.065306496068467,0.47277277313836386,0.9807536401152122,0.33895729572475863
1.2052122451310843,5.27310437492087,-3.831860929689582,-3.2706816899529105,0.33895729572475863
3.9763147262955614,1.613011838753906,-2.019191508682906,-1.2411242587373683,0.33895729572475863
0.9239357580271008,4.269143708548815,-3.7808936743551724,-4.10785339863093,0.33895729572475863
4.393168797618363,2.498740886077395,-2.0540279516461797,-1.811473115224349,0.33895729572475863
2.7689766054385556,0.49565465444973733,-1.5580063361008938,-1.2647584958940077,0.33895729572475863
5.910137991870935,2.9398410444617937,-2.243115405958896,-1.972248472191061,0.33895729572475863
2.3992377687080593,2.1520575935637343,0.8274061595718334,0.8743089027366929,0.33895729572475863
4.190843003293073,2.8954980324662767,-0.9777877033884943,-0.5429034965469464,0.33895729572475863
1.9325968920159982,4.555749908216917,-4.289912197657879,-3.4852887796137417,0.33895729572475863
3.5432276125278497,2.996452163001592,1.2331933055160471,0.8830877679339,0.33895729572475863
0.7454448556709967,5.625152542490055,-4.140002751207369,-4.242083011111995,0.33895729572475863
5.937679519800691,1.4048591411821914,-2.5319594290989187,-2.785141365920164,0.33895729572475863
3.439117756238552,1.107278586715439,1.2586809167602575,1.1662022176236557,0.33895729572475863
1.461352157989445,3.6975850897709845,0.23291383802124777,0.315662531951159,0.33895729572475863
0.34201017282213364,1.5911688878529673,4.317818810262165,4.895794262627424,0.33895729572475863
2.7932161140695344,3.3316129374858603,0.9094563116280353,1.375303435410539,0.33895729572475863
5.01631497249997,4.013990358760782,2.085991084985187,2.072960206321131,0.33895729572475863
2.8103261311533085,0.655331500945348,-1.369878385871943,-1.0411845271657536,0.33895729572475863
0.3533110055944748,0.30892946553034295,8.458694178436847,8.681362207801651,0.33895729572475863
0.3079624104640861,2.946672489113539,-1.3963900871534414,-1.2158088793481576,0.33895729572475863
1.6438027759195204,3.3592507044884776,1.25119065152363,1.5090574631450329,0.33895729572475863
0.9844434566393645,5.7322291349096055,-4.066006658841755,-3.7626911115370607,0.33895729572475863
3.8044377925451927,2.13365290080018,-0.393663116932903,0.016951876264903576,0.33895729572475863
0.00358144125592208,2.071433891590442,4.6756688960462895,4.760912539055006,0.33895729572475863
4.079681947003673,3.6565783349978798,0.8014113630990319,0.6541735913430321,0.33895729572475863
1.0588161492860617,2.3921778502344697,-1.1118943069953542,-0.8198328333054519,0.33895729572475863
2.562836493905552,3.916907004358057,-0.06461844759034137,-0.16256909719598361,0.33895729572475863
1.7528663263904674,1.9169270004581926,-0.26588303774112343,-0.648274453394116,0.33895729572475863
4.036303612078441,2.1522672997459495,-1.1693916078764688,-1.0125666132801001,0.33895729572475863
4.726263262694534,2.458961639047195,-3.3883738731732502,-2.733477468130146,0.33895729572475863
4.060711684072082,4.34354195602295,2.0196911356974416,1.466821647889416,0.33895729572475863
5.658186307439228,0.8971184059385704,-4.242755150740001,-3.7742333054770016,0.33895729572475863
1.9857757840138548,3.136448257068132,1.9916470138063533,1.8332553722332348,0.33895729572475863
1.3602662642825025,3.813916860943523,-0.30191433814743285,-0.39122070879928317,0.33895729572475863
3.250893209847707,5.075077935083911,-0.9299706432245817,-0.921520891268967,0.33895729572475863
3.9198572185950593,3.651425103589667,0.5567673812449956,0.6550823405610929,0.33895729572475863
3.6665075106262015,0.25759257086057596,0.267873424222146,0.06891009397788883,0.33895729572475863
2.6997812718676677,3.9978855201756582,-0.40256959161387557,-0.29408535607996555,0.33895729572475863
1.5330663531594093,0.022316663768134903,3.5734640429001523,3.6115679720124687,0.33895729572475863
2.3462189868660075,1.4638900834916122,-1.405933908321101,-0.7331264378709297,0.33895729572475863
0.3873112159228884,4.478331661261972,-5.69471934054933,-5.8377385440178715,0.33895729572475863
2.1772366553589455,4.52522616758953,-2.7746511875848103,-2.890252889041209,0.33895729572475863
3.601566448213351,0.22226635361500469,0.02403056181435137,0.324704132193397,0.33895729572475863
2.8005231188153554,5.362676410901703,-2.651762010541448,-2.4672426821551716,0.33895729572475863
4.511351590507475,0.5051191197097937,-5.858659872508841,-5.724031508044199,0.33895729572475863
4.3623752904684014,2.0454304966917958,-3.1090655989087503,-2.6015504375079246,0.33895729572475863
4.6206394318094794,3.7429566575356183,0.8181998300484866,0.8863540342089121,0.33895729572475863
1.85289391207363,0.25248527844232527,4.9812029691459125,5.114813906131196,0.33895729572475863
3.584176992322691,3.0364490106343105,0.662175849111346,0.8013572731469568,0.33895729572475863
0.42279011120192966,1.2438476024851872,3.439498246536533,3.683954911548974,0.33895729572475863
3.85404969880112,2.8391268520125674,-0.1278996104952805,0.19984699035416512,0.33895729572475863
0.033629602661403135,4.236606729927544,-5.0123702881885945,-5.281543073094602,0.33895729572475863
1.390629279842424,2.982520163705155,1.4157776030334204,0.9633966899914147,0.33895729572475863
4.497083158317651,0.2095871302089074,-5.973901804646716,-6.0800901637727485,0.33895729572475863
5.8510096595005905,3.0909980668123644,-1.3322799206687383,-1.7280829769423551,0.33895729572475863
3.9831998552512937,5.475071326495303,2.2324404355329617,2.3839320190982156,0.33895729572475863
1.5283250592834592,3.442576406549651,0.8669326549460997,1.311527745915408,0.33895729572475863
4.26882171488238,4.529628446606202,2.3060416471118925,2.2246159943350614,0.33895729572475863
3.2192966902860043,2.84814616308093,1.3727999795146368,1.5324275141740071,0.33895729572475863
2.542263840063396,5.132939923353997,-3.4573414334250114,-2.9698097477161407,0.33895729572475863
0.6205359479934776,3.776919329397736,-0.3830564134240285,-0.47968735494030557,0.33895729572475863
2.024598210933716,3.225243604371025,1.5581502978821211,1.7786697970835195,0.33895729572475863
1.255506323999008,0.5054005299144413,3.9538294752677814,4.0210828224143,0.33895729572475863
5.683209476474272,3.8066972269266524,1.4010619182407105,1.5252206367866652,0.33895729572475863
0.9792006351409113,2.4695683762373566,-0.9491119322503062,-0.9201416774820266,0.33895729572475863
1.7000233441251842,0.4798782161016546,4.981991011259802,5.217717030218901,0.33895729572475863
2.0543876112956028,5.465590884849729,-3.108233943156293,-2.903629380499515,0.33895729572475863
1.9677340307927602,2.4284805866561054,0.907935762752987,0.48570177814965915,0.33895729572475863
1.5458369853895493,5.126094580542167,-4.441042801227905,-3.8297626840783088,0.33895729572475863
2.070074768104217,4.751573416181963,-3.8312442666010598,-3.614373871142543,0.33895729572475863
3.058892233137252,1.1582912164877028,0.6930629329226304,0.7923825527039103,0.33895729572475863
3.7806808433098062,2.135084381113832,-0.27827999668793857,0.12018246939349464,0.33895729572475863
2.809460092651404,0.6669871708315696,-1.161901989872236,-1.0265868720842968,0.33895729572475863
3.5502984239764404,3.5646446641832203,0.7432239263186722,0.6997864170869053,0.33895729572475863
4.993952242567506,3.8688286643188956,1.6262184000193676,1.4723848903477577,0.33895729572475863
4.339134385785224,5.423730944286171,4.202845541772661,4.174287326235159,0.33895729572475863
2.0379022481880784,1.3168937840162658,-0.6071755892393034,-0.08350824306690874,0.33895729572475863
3.6515091781304108,1.5568946147310196,0.39571142036438123,0.5642106276706714,0.33895729572475863
5.066254758452293,2.1815806440973224,-3.8367883933495226,-3.557086938186585,0.33895729572475863
1.698212330326484,3.9715985214940392,-0.8552376091232861,-1.13415974086924,0.33895729572475863
2.3912651747232307,5.139174007842493,-3.1482277515891504,-3.2340241901788236,0.33895729572475863
5.380272633009007,0.9974478102105773,-2.5899664394061612,-3.080715100185356,0.33895729572475863
0.6583142278788052,3.7956980894015997,0.18203779847041524,-0.6014746997460134,0.33895729572475863
3.373609877154876,4.669079937356525,-0.3795869917499274,-0.19030151735377232,0.33895729572475863
5.27369779709778,1.221804331758673,-3.6142243492101036,-3.2697929502108694,0.33895729572475863
5.044945868051947,3.5964692029365395,-0.015231234998300258,0.4011816907873701,0.33895729572475863
1.174675885248267,0.9645665723118229,5.112047178729438,5.2161622966744146,0.33895729572475863
4.683156396748515,5.1703014171018395,5.3037089375640285,5.086970474210868,0.33895729572475863
4.976319552963634,3.354879965313818,-0.22640264720514292,-0.4766800574525375,0.33895729572475863
4.315130529125022,3.541709618000573,0.478496262785721,0.42457931825221873,0.33895729572475863
2.225535142975599,0.6522102512161954,1.1801845133714104,1.1463121230805127,0.33895729572475863
0.22284966580384968,4.062556766104322,-3.1364140897010784,-3.4190673730027714,0.33895729572475863
2.474689381746887,1.028191420658337,-1.0204838681387265,-0.9320692525071979,0.33895729572475863
1.5257900991959166,1.6528196559814103,0.721493953754275,1.0699832035581722,0.33895729572475863
1.231861468771246,1.1187823936578665,5.1570544154499816,5.311478232077595,0.33895729572475863
1.8828269995363165,4.60755373439306,-3.359690837560757,-3.71551987190231,0.33895729572475863
0.7531423274346876,5.54613458286739,-3.8334209769907717,-3.8147305666464364,0.33895729572475863
5.1511440239674835,5.8433603925198465,7.99552695490515,7.820295202197445,0.33895729572475863
4.332484898419682,4.143642371829849,1.534897032958076,1.6193677212748925,0.33895729572475863
2.4803504104658796,0.8049963386427266,-0.8943016032292712,-0.8389824122990968,0.33895729572475863
0.7215187438987616,2.1084418402159555,1.8656501514003652,1.8680859196000836,0.33895729572475863
1.1768042754330486,5.971030764538925,-3.62054584340274,-4.100138182798407,0.33895729572475863
2.9545744404401075,4.78097773817746,-1.5714855681095075,-1.5383461954200313,0.33895729572475863
5.512627754346506,0.6138296938452676,-4.486052644807418,-4.1610182245276235,0.33895729572475863
5.894258890322893,4.73935585168313,6.66091269882229,7.00522595830059,0.33895729572475863
5.806304432052123,0.8393824674861294,-4.9499396083571545,-4.977111605975524,0.33895729572475863
5.087171468433449,3.6831004632423756,1.4443662108280106,0.7502501692701454,0.33895729572475863
0.24651307980248527,5.432889921750441,-5.242490136376175,-5.126263456395152,0.33895729572475863
5.828199670455383,2.5264497328785755,-1.8301977680801955,-2.204988647286177,0.33895729572475863
3.0206707324277526,3.8611002498950926,0.18510970392458825,0.2890185155811512,0.33895729572475863
0.15372336540575393,4.044532363070337,-3.0536945015956762,-3.3139230406198843,0.33895729572475863
4.429846541771876,5.0714487242856325,4.267768600294087,3.850750812553315,0.33895729572475863
4.198281511642984,5.025310377726969,2.403794464320044,2.830697086150547,0.33895729572475863
4.148695911700151,1.0551311041319764,-3.460254688290778,-3.082121871261686,0.33895729572475863
2.3486782253554805,0.35857672638905935,0.7100302870171773,1.186907813344095,0.33895729572475863
3.3575893590319197,1.5842239345376805,0.9328643307667454,1.4933772485473167,0.33895729572475863
0.5909172476435995,4.205394353865807,-3.861746469998903,-4.192645743868033,0.33895729572475863
5.960645139959297,2.693596226344728,-2.346511462662802,-2.0035326772394275,0.33895729572475863
4.271240266609489,0.38430833385052865,-5.2576420391515315,-4.98697029760212,0.33895729572475863
4.745715852436681,2.16776961057818,-2.650489195727847,-3.4111740080717725,0.33895729572475863
1.9099622206423026,3.797072272472869,-0.2113416131193585,-0.045789012165669774,0.33895729572475863
0.5360607848810908,0.4054952373381644,6.38497245138265,6.162762408623362,0.33895729572475863
4.153617577721991,2.4649825547522335,-1.6647511745795025,-1.0844583840597677,0.33895729572475863
5.385943413625707,5.076221568095161,7.474129867873696,6.947475577263696,0.33895729572475863
2.9124785083311564,4.2050267503427765,-0.33905661079347194,-0.5477218275489883,0.33895729572475863
1.043044497993375,1.3479860239470651,4.775132121293575,5.232771569129998,0.33895729572475863
3.6673799518926096,5.827325755569333,0.8246179426229387,0.7447663218170868,0.33895729572475863
4.249460953761255,3.9686397528033264,1.1750396173209912,1.1946313946335496,0.33895729572475863
4.10176479678075,5.672785485819903,3.3753879783144978,3.28360034632658,0.33895729572475863
5.2028071122081805,3.5265334172775678,-0.2509494981236559,0.08144806791830583,0.33895729572475863
0.8195308425361081,2.521290416596556,-0.9114305386519053,-0.9561001820136896,0.33895729572475863
1.3259779743545577,5.711446661640587,-3.120249353015921,-2.5574734649829303,0.33895729572475863
3.880308764161964,1.3430251376411606,-0.8318393296758674,-0.8332830249066453,0.33895729572475863
1.7893756575592463,5.654000147666369,-2.290998840404863,-2.22830985457738,0.33895729572475863
4.505318618511565,1.9516353256577013,-3.5505045390585845,-3.297925995537171,0.33895729572475863
2.2638641507300425,2.5016918386267157,1.3568883695380238,1.3956538987581488,0.33895729572475863
2.770465604577047,5.34192897221141,-2.6157196108783434,-2.531291560815914,0.33895729572475863
2.5737760563068797,4.111975308174042,-0.7353439279555528,-0.7919982474280354,0.33895729572475863
1.8190292769660243,1.3173515162790068,1.0015090033495275,1.1490427346719927,0.33895729572475863
3.2713812314277835,5.9603568478692335,-1.5475652874884018,-1.1763588370406775,0.33895729572475863
4.7659945329636395,4.793644911110893,4.2925396351398195,4.309902395720714,0.33895729572475863
2.0092447715208013,2.4605507837519838,0.5046629992288596,0.6881625913190322,0.33895729572475863
5.190178723106516,0.4393497400058657,-3.975068031792977,-3.829311169853969,0.33895729572475863
1.454686614691879,0.8128120372114473,5.272919736128245,5.313485583339972,0.33895729572475863
2.900390131288492,0.4900920936663815,-1.0137951888930488,-1.0656525683002798,0.33895729572475863
1.6177062638917623,5.271667882357918,-3.6370625981495976,-3.36385538235018,0.33895729572475863
3.7448136461614716,5.33872077191476,0.6195425188493728,1.0718771456682457,0.33895729572475863
3.4608986957969465,5.060113744106472,-0.17112858689805846,-0.13229948580829876,0.33895729572475863
5.3981452594126855,5.0823301959758,7.165655303058328,6.990420177931949,0.33895729572475863
0.5982829098742102,0.2011472307641622,7.385711514907721,7.419580156108966,0.33895729572475863
0.08478484837443911,2.5640932978670596,0.24261663124884794,0.04247260192333702,0.33895729572475863
3.351937321466771,5.325160058038221,-1.1757208565481339,-0.6957903032153202,0.33895729572475863
5.821055176243163,2.8517293261296857,-1.8704883624860462,-2.153651793278234,0.33895729572475863
5.899556193558459,3.6240950999016834,0.5555751889869481,0.4997954974168044,0.33895729572475863
3.350552891344046,4.79157391296559,-0.17179087840070845,-0.3554359125512133,0.33895729572475863
3.183187676293695,2.618497498898185,2.1974607856114465,1.7375943987920113,0.33895729572475863
3.0631699725291,0.7077739410172224,0.17864882844827912,-0.030189828731109564,0.33895729572475863
2.7696106459834002,1.6126787600530956,0.5143926903609309,0.7253053556949671,0.33895729572475863
5.496392406464981,2.6611210318782215,-2.8689056292836446,-2.661655370041531,0.33895729572475863
2.757459240529643,1.4756434471523998,0.14746782634400618,0.3796720454244538,0.33895729572475863
3.681142772024184,3.5107415856835464,0.9539450528625086,0.6586310829096045,0.33895729572475863
4.345264974818054,2.209776971819183,-3.076812031127938,-2.2220369825712454,0.33895729572475863
3.0035313308297074,0.2655769063242883,-1.590630045259831,-1.105106649510159,0.33895729572475863
5.860903607481396,4.512364125868816,6.191271501183099,5.95757478380782,0.33895729572475863
5.345945038752231,2.6948699895856585,-2.646894915155992,-2.68138214407079,0.33895729572475863
1.7388694868564045,2.1939266906227957,-0.43127866059964215,-0.601114092841339,0.33895729572475863
4.416822415886244,1.1827766747973882,-4.889571390860497,-4.419508174308298,0.33895729572475863
5.575565326766716,5.083122680282328,7.077752406639467,7.346823039116509,0.33895729572475863
2.9076221005371234,0.26750911249422304,-2.3736446883574356,-1.3576048497519126,0.33895729572475863
3.821327407762283,2.1173026367820444,0.17419585452944641,-0.06482713476280555,0.33895729572475863
5.756891127569233,2.920155460497072,-1.7063498508036234,-2.114545570480559,0.33895729572475863
1.3788164204757605,2.041033160351077,-0.09887254084690394,-0.26953544028340315,0.33895729572475863
2.9229899301452447,5.694949170410304,-1.8438127700262341,-2.1430256505377607,0.33895729572475863
3.6073055871884963,3.8493430913796507,0.5076620754250878,0.6340660438667206,0.33895729572475863
5.721888431065896,4.811883339372676,7.27371059215922,6.901950502747555,0.33895729572475863
2.9808011490653987,3.842519948782142,0.25124029013374877,0.30345507058620697,0.33895729572475863
5.5951169328798995,0.295204906725973,-6.934211020691528,-6.289313325599808,0.33895729572475863
2.0973276633723605,1.2885934706773041,-0.5406919583750569,-0.2590633633830326,0.33895729572475863
0.08688630948650622,4.496903212710129,-6.403911087896226,-6.222657246474795,0.33895729572475863
0.9093268661459557,3.7484507006907375,-0.024306801931242378,-0.16182766680826632,0.33895729572475863
5.320512926929137,4.605469173981843,5.073828639620636,5.159568911365806,0.33895729572475863
2.3505911338029835,1.0260361367700173,-0.25421283011850754,-0.6809977340438678,0.33895729572475863
2.8338063598956538,1.3026419518647032,0.0007110261866553613,0.2739918402496593,0.33895729572475863
0.40927713841791946,1.3830737800547412,3.7240196840307678,4.245242622542466,0.33895729572475863
3.100546960347804,3.5527128407007758,0.6119098997503678,0.8386704847830624,0.33895729572475863
5.478974495570297,2.6444127259987473,-2.5517550977922485,-2.6960042426635176,0.33895729572475863
4.385402316329039,3.9623968953100386,1.0302631194391472,1.3043232552776347,0.33895729572475863
0.5805101911703663,0.7208970476758148,3.7259638671293906,3.5612936069380092,0.33895729572475863
3.818439615461678,4.224775746657533,0.4577727554327784,0.9208069036108688,0.33895729572475863
0.6451605825690057,1.6557790422950114,4.538771220219704,5.1653141799440885,0.33895729572475863
3.329652902033338,1.3628326449997066,1.5072429880899632,1.4216110973155933,0.33895729572475863
3.1414128487315116,3.221094020673289,0.36518527433483117,1.27129058385973,0.33895729572475863
3.3819396028439934,5.850250717450487,-0.5559344801275069,-0.7316106629093433,0.33895729572475863
1.292786213054413,2.0493401984855355,-0.27735330206835584,-0.062478055468771165,0.33895729572475863
5.860922211526497,1.0903577223278413,-4.256328174891902,-3.9365293044003744,0.33895729572475863
4.656774597429227,4.437783517084425,2.701160319768812,2.949242782678272,0.33895729572475863
1.8493168979310906,0.1866176701371256,5.351106804540464,5.117836845885418,0.33895729572475863
1.2503500829820664,4.84320572542433,-4.95423657926135,-4.691441201417227,0.33895729572475863
1.490930965880229,4.266608610798252,-3.236309864381497,-3.1517084812786145,0.33895729572475863
